BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc490,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20281124497991967,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:33:24.648451Z,2027-08-27T19:50:15Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc490,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19812583668005354,0.9634851628329889,0.011638376935069143,0.024030241070590014,2025-08-07T13:33:24.648582Z,2028-05-04T04:02:50Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc490,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19176706827309237,0.9683772233983162,0.009561609522865897,0.012991502403182925,2025-08-07T13:33:24.648678Z,2029-01-08T17:47:09Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc486,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.648866Z,2026-12-20T14:05:49Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc486,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:33:24.648939Z,2027-08-27T18:30:58Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc486,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9634851628329889,0.010625507273351771,0.021938926939766942,2025-08-07T13:33:24.649011Z,2028-05-04T09:41:02Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc486,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2218875502008032,0.9683772233983162,0.009360352256323295,0.012718051133739895,2025-08-07T13:33:24.649418Z,2029-01-08T22:59:50Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc457,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.649704Z,2026-12-21T12:56:04Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc457,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.649775Z,2027-08-28T07:58:44Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc457,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.649843Z,2028-05-03T21:04:03Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc457,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.650229Z,2029-01-09T12:16:44Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc472,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.650556Z,2026-12-20T20:35:18Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc472,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.650620Z,2027-08-28T02:46:55Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc472,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.650794Z,2028-05-03T18:56:57Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc472,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.651002Z,2029-01-08T16:51:20Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc403,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04819277108433735,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.651112Z,2026-12-21T10:24:26Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc403,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04819277108433735,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.651168Z,2027-08-27T16:07:13Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc403,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04551539491298528,0.9634851628329889,0.0015457838532520092,0.003191644233891677,2025-08-07T13:33:24.651237Z,2028-05-04T02:19:28Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc403,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05421686746987952,0.9683772233983162,0.003681392235609102,0.005001962897731835,2025-08-07T13:33:24.651307Z,2029-01-09T06:16:51Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc464,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.651434Z,2026-12-21T01:36:42Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc464,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.651490Z,2027-08-28T07:50:44Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc464,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.651601Z,2028-05-04T03:46:22Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc464,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.651760Z,2029-01-09T01:40:21Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc478,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.652046Z,2026-12-21T05:38:53Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc478,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.652104Z,2027-08-28T12:32:13Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc478,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.652207Z,2028-05-03T17:43:24Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc478,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.652283Z,2029-01-09T01:34:46Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc412,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.652398Z,2026-12-20T18:39:47Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc412,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.652456Z,2027-08-28T11:33:40Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc412,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.652515Z,2028-05-03T20:47:59Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc412,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.652752Z,2029-01-09T05:09:29Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc456,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.653004Z,2026-12-21T04:41:16Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc456,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.653113Z,2027-08-27T16:07:20Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc456,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.653183Z,2028-05-04T09:21:25Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc456,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.653305Z,2029-01-08T17:00:57Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc435,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.653404Z,2026-12-21T05:21:42Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc435,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.653460Z,2027-08-27T21:02:52Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc435,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.653522Z,2028-05-03T23:40:06Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc435,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.653731Z,2029-01-09T10:44:12Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc493,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.653870Z,2026-12-21T11:45:42Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc493,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.653932Z,2027-08-28T10:36:28Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc493,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.653994Z,2028-05-04T07:15:53Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc493,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.654056Z,2029-01-08T23:36:09Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc432,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09236947791164658,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.654295Z,2026-12-21T04:22:04Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc432,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9552786404500042,0.008519358809476475,0.05378911458739257,2025-08-07T13:33:24.654361Z,2027-08-28T13:54:51Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc432,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12851405622489961,0.9634851628329889,0.01840391845363792,0.037999336123217944,2025-08-07T13:33:24.654421Z,2028-05-04T08:38:38Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc432,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12650602409638556,0.9683772233983162,0.01753438674354718,0.023824234504909402,2025-08-07T13:33:24.654482Z,2029-01-08T16:30:04Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc469,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.654568Z,2026-12-21T12:11:47Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc469,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220882,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:33:24.654620Z,2027-08-27T22:48:31Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc469,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1539491298527443,0.9634851628329889,0.00940263610250132,0.019414013955958657,2025-08-07T13:33:24.654675Z,2028-05-03T17:45:54Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc469,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15562248995983935,0.9683772233983162,0.0086902022574289,0.011807508269559008,2025-08-07T13:33:24.654738Z,2029-01-09T13:44:38Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc487,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.654912Z,2026-12-21T10:52:04Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc487,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:24.654984Z,2027-08-28T13:19:29Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc487,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:24.655048Z,2028-05-04T00:02:50Z,{v1~v2~v3}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc487,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:24.655116Z,2029-01-08T21:04:55Z,{v1~v2~v3~v4}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc404,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08433734939759036,0.9367544467966324,0.0,0.0,2025-08-07T13:33:24.655423Z,2026-12-20T17:20:50Z,{v1}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc404,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10040160642570281,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:33:24.655487Z,2027-08-28T09:32:51Z,{v1~v2}
BUILD_1754573603585,2026-04-15T15:00:01Z,2029-01-09T13:54:56Z,0.1,6047,tc404,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08433734939759036,0.9634851628329889,0.009274703119512064,0.01914986540335008,2025-08-07T13:33:24.655543Z,2028-05-04T10:14:50Z,{v1~v2~v3}
