BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc313,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.570917Z,2028-05-04T06:27:12Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc313,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.571028Z,2029-01-08T16:39:12Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc304,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.571144Z,2026-12-21T00:12:45Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc304,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.571216Z,2027-08-28T06:23:00Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc304,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.571314Z,2028-05-04T07:36:51Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc304,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.571433Z,2029-01-09T03:47:26Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc364,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.571559Z,2026-12-21T10:14:23Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc364,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.571631Z,2027-08-27T20:32:11Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc364,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.571718Z,2028-05-04T14:11:49Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc364,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.571810Z,2029-01-09T06:11:37Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc366,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.571915Z,2026-12-21T00:39:47Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc366,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.571988Z,2027-08-27T20:58:12Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc366,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.572068Z,2028-05-04T12:57:28Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc366,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.572175Z,2029-01-08T14:24:02Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.572267Z,2026-12-21T07:30:06Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.572332Z,2027-08-28T11:45:52Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1887550200803213,0.9634851628329889,0.0023186757798780116,0.004787466350837511,2025-08-07T13:32:51.572406Z,2028-05-04T05:03:46Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc340,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.178714859437751,0.9683772233983162,0.0066346143244976645,0.009014550085399062,2025-08-07T13:32:51.572495Z,2029-01-09T02:56:58Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc342,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10040160642570281,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.572583Z,2026-12-21T11:08:25Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc342,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09839357429718876,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:32:51.572648Z,2027-08-27T22:23:29Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc342,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09772423025435073,0.9634851628329889,0.001393350735921108,0.0028769092345838606,2025-08-07T13:32:51.572748Z,2028-05-03T17:24:14Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc342,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0893574297188755,0.9683772233983162,0.004875770510151762,0.006624782590056983,2025-08-07T13:32:51.572830Z,2029-01-08T16:40:08Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc375,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04819277108433735,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.572932Z,2026-12-20T14:35:12Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc375,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.050200803212851405,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:32:51.572996Z,2027-08-28T05:32:36Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc375,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06291834002677377,0.9634851628329889,0.007985511007663223,0.016488016813390603,2025-08-07T13:32:51.573104Z,2028-05-04T07:57:39Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc375,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.071285140562249,0.9683772233983162,0.010917953399062019,0.014834387189996814,2025-08-07T13:32:51.573188Z,2029-01-09T09:06:39Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc397,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.040160642570281124,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.573283Z,2026-12-21T02:15:23Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc397,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.040160642570281124,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.573352Z,2027-08-27T17:12:58Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc397,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.050870147255689425,0.9634851628329889,0.006183135413008041,0.012766576935566716,2025-08-07T13:32:51.573417Z,2028-05-04T05:34:46Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc397,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.060240963855421686,0.9683772233983162,0.009676594574833306,0.013147734319513783,2025-08-07T13:32:51.573585Z,2029-01-09T06:51:40Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc361,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.573706Z,2026-12-20T23:06:11Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc361,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13453815261044177,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:32:51.573779Z,2027-08-27T17:27:19Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc361,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1352074966532798,0.9634851628329889,0.003301795757909128,0.0068173550720228866,2025-08-07T13:32:51.573839Z,2028-05-03T18:46:23Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc361,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301207,0.9683772233983162,0.004744794805474509,0.006446823933828247,2025-08-07T13:32:51.573979Z,2029-01-08T21:07:11Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.574088Z,2026-12-21T03:50:19Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.574165Z,2027-08-28T03:25:33Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.574241Z,2028-05-03T17:25:23Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc368,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.574315Z,2029-01-09T05:53:30Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc351,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.574410Z,2026-12-21T04:06:54Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc351,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.574478Z,2027-08-28T06:37:11Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc351,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.574549Z,2028-05-03T22:26:10Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc351,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.574615Z,2029-01-09T00:10:04Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc348,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.574691Z,2026-12-21T02:27:19Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc348,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.574748Z,2027-08-28T09:30:38Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc348,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.574815Z,2028-05-03T16:48:32Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc348,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.574881Z,2029-01-09T07:17:53Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc383,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.575022Z,2026-12-21T07:54:27Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc383,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10240963855421686,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:32:51.575084Z,2027-08-27T18:28:42Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc383,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273093,0.9634851628329889,0.013370136784095168,0.02760587768045693,2025-08-07T13:32:51.575190Z,2028-05-04T13:32:14Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc383,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11044176706827309,0.9683772233983162,0.01316754723755422,0.01789094411057237,2025-08-07T13:32:51.575309Z,2029-01-08T22:22:06Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc317,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.575444Z,2026-12-21T10:21:56Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc317,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.575502Z,2027-08-27T22:48:53Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc317,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.575562Z,2028-05-04T11:52:42Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc317,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.575622Z,2029-01-08T19:22:12Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc363,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.575699Z,2026-12-21T00:16:56Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc363,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:32:51.575746Z,2027-08-27T23:38:08Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc363,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1740294511378849,0.9634851628329889,0.014745838145344333,0.03044634551685631,2025-08-07T13:32:51.575799Z,2028-05-04T13:07:09Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc363,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9683772233983162,0.014725568942436424,0.02000785159092736,2025-08-07T13:32:51.575860Z,2029-01-08T14:37:12Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc393,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.575928Z,2026-12-20T20:41:35Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc393,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.575981Z,2027-08-27T23:43:57Z,{v1~v2}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc393,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:51.576036Z,2028-05-03T19:15:40Z,{v1~v2~v3}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc393,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:51.576095Z,2029-01-09T06:06:19Z,{v1~v2~v3~v4}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc336,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:51.576172Z,2026-12-21T10:59:56Z,{v1}
BUILD_1754573570667,2026-04-15T14:40:22Z,2029-01-09T13:03:49Z,0.1,6047,tc336,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:51.576219Z,2027-08-27T19:17:19Z,{v1~v2}
