BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21017402945113792,0.9634851628329889,0.013755522214902578,0.02840159901334227,2025-08-07T13:32:47.735608Z,2028-05-03T17:27:54Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3216,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1957831325301205,0.9683772233983162,0.01883180759198042,0.02558705968931496,2025-08-07T13:32:47.735711Z,2029-01-09T04:52:53Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3251,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951808,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.735824Z,2026-12-20T17:28:21Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3251,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19477911646586346,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:32:47.735896Z,2027-08-27T22:59:22Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3251,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9634851628329889,0.022088353413654616,0.04560674227547321,2025-08-07T13:32:47.735978Z,2028-05-03T16:15:44Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3251,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17369477911646586,0.9683772233983162,0.020890210419798848,0.028383842513416982,2025-08-07T13:32:47.736085Z,2029-01-08T16:37:27Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3231,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.736223Z,2026-12-21T02:08:41Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3231,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1506024096385542,0.9552786404500042,0.0212983970236912,0.13447278646848151,2025-08-07T13:32:47.736297Z,2027-08-27T17:13:26Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3231,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9634851628329889,0.022569900000116955,0.04660101154720831,2025-08-07T13:32:47.736384Z,2028-05-03T18:52:59Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3231,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12449799196787148,0.9683772233983162,0.024228497721202495,0.03291962358615226,2025-08-07T13:32:47.736490Z,2029-01-09T03:27:56Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3202,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.736628Z,2026-12-21T02:17:34Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3202,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04417670682730924,0.9552786404500042,0.025558076428429426,0.16136734376217773,2025-08-07T13:32:47.736709Z,2027-08-28T03:12:01Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3202,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.040160642570281124,0.9634851628329889,0.022118757218016472,0.045669518275284406,2025-08-07T13:32:47.736844Z,2028-05-03T23:23:47Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3202,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.030120481927710843,0.9683772233983162,0.021897373230194903,0.02975228974401828,2025-08-07T13:32:47.736940Z,2029-01-09T08:11:55Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3274,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.737029Z,2026-12-20T20:34:02Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3274,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13855421686746988,0.9552786404500042,0.024138183293516687,0.1524024913309457,2025-08-07T13:32:47.737099Z,2027-08-28T03:56:17Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3274,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14190093708165996,0.9634851628329889,0.018817180557988186,0.03885261558377163,2025-08-07T13:32:47.737169Z,2028-05-04T07:34:23Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3274,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13052208835341364,0.9683772233983162,0.0184768055446349,0.02510471307808859,2025-08-07T13:32:47.737264Z,2029-01-08T21:01:36Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.737475Z,2026-12-20T15:15:05Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:47.737541Z,2027-08-27T14:20:45Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:47.737611Z,2028-05-04T05:08:31Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3243,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:47.737723Z,2029-01-09T08:32:04Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3234,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20481927710843373,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.737825Z,2026-12-21T08:43:08Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3234,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19477911646586343,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:32:47.737883Z,2027-08-28T06:57:44Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3234,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19812583668005354,0.9634851628329889,0.005112199570454981,0.010555371145338326,2025-08-07T13:32:47.737947Z,2028-05-04T11:22:38Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3234,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18373493975903613,0.9683772233983162,0.008805436490577561,0.011964078752101686,2025-08-07T13:32:47.738024Z,2029-01-09T10:39:07Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3221,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.738116Z,2026-12-21T13:48:25Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3221,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:47.738174Z,2027-08-28T14:00:11Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3221,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:47.738242Z,2028-05-04T05:09:16Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3221,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:47.738339Z,2029-01-09T10:27:09Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461848,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.738463Z,2026-12-21T10:09:18Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09839357429718876,0.9552786404500042,0.0070994656745637305,0.044824262156160484,2025-08-07T13:32:47.738522Z,2027-08-28T02:08:20Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08969210174029452,0.9634851628329889,0.0054514911748641745,0.011255920637133226,2025-08-07T13:32:47.738580Z,2028-05-04T03:38:57Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08132530120481928,0.9683772233983162,0.007006165132348838,0.00951938174596412,2025-08-07T13:32:47.738660Z,2029-01-09T13:06:55Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3288,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329317,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.738737Z,2026-12-21T02:30:32Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3288,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220882,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:32:47.738794Z,2027-08-28T02:05:18Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3288,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9634851628329889,0.012048192771084335,0.02487640487753084,2025-08-07T13:32:47.738878Z,2028-05-04T03:03:21Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3288,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13855421686746988,0.9683772233983162,0.019700217741313832,0.026766981596294485,2025-08-07T13:32:47.738965Z,2029-01-09T06:34:22Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.739056Z,2026-12-21T05:17:59Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:47.739116Z,2027-08-27T20:19:40Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:47.739196Z,2028-05-04T13:50:45Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:47.739271Z,2029-01-08T19:01:12Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3215,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.739414Z,2026-12-21T03:26:37Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3215,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:47.739478Z,2027-08-27T19:48:47Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3215,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:47.739548Z,2028-05-04T01:08:30Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3215,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:47.739680Z,2029-01-09T05:11:10Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3292,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.739772Z,2026-12-20T19:38:51Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3292,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.05220883534136546,0.9552786404500042,0.008519358809476475,0.05378911458739257,2025-08-07T13:32:47.739836Z,2027-08-28T01:21:31Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3292,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.048192771084337345,0.9634851628329889,0.008360104415526636,0.01726145540750314,2025-08-07T13:32:47.739895Z,2028-05-04T09:16:08Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3292,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.03614457831325301,0.9683772233983162,0.011593378899390074,0.015752097957174523,2025-08-07T13:32:47.740074Z,2029-01-09T09:49:30Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3236,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.740177Z,2026-12-21T00:48:28Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3236,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951805,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:32:47.740226Z,2027-08-27T22:54:52Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3236,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20481927710843373,0.9634851628329889,0.006134639484545962,0.012666445374405958,2025-08-07T13:32:47.740320Z,2028-05-03T20:47:11Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3236,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18875502008032127,0.9683772233983162,0.011822973047292963,0.016064050972731583,2025-08-07T13:32:47.740383Z,2029-01-08T21:22:12Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3222,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.740463Z,2026-12-21T07:43:37Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3222,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461846,0.9552786404500042,0.017038717618952957,0.1075782291747852,2025-08-07T13:32:47.740524Z,2027-08-27T18:29:53Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3222,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07764390896921017,0.9634851628329889,0.017826849045460225,0.03680783690727591,2025-08-07T13:32:47.740577Z,2028-05-03T22:42:07Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3222,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06626506024096385,0.9683772233983162,0.01970021774131384,0.02676698159629449,2025-08-07T13:32:47.740642Z,2029-01-09T03:06:15Z,{v1~v2~v3~v4}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3258,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:47.740733Z,2026-12-21T11:40:28Z,{v1}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3258,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:47.740791Z,2027-08-28T10:55:28Z,{v1~v2}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3258,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:47.740843Z,2028-05-03T17:54:28Z,{v1~v2~v3}
BUILD_1754573566897,2026-04-15T15:11:18Z,2029-01-09T14:24:42Z,0.1,6047,tc3258,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:47.740905Z,2029-01-08T18:48:08Z,{v1~v2~v3~v4}
