BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2232,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1325301204819277,0.9683772233983162,0.018211201955037195,0.02474383349350602,2025-08-07T13:33:12.357143Z,2029-01-09T04:01:20Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2208,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.357320Z,2026-12-21T03:32:31Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2208,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26305220883534136,0.9552786404500042,0.029817755833167665,0.18826190105587404,2025-08-07T13:33:12.357422Z,2027-08-28T04:27:01Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2208,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9634851628329889,0.023273545717153562,0.04805385813423779,2025-08-07T13:33:12.357535Z,2028-05-03T23:01:44Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2208,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9683772233983162,0.01914663285192477,0.026014817496341977,2025-08-07T13:33:12.357667Z,2029-01-09T00:48:10Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2298,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28112449799196787,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.357858Z,2026-12-20T17:42:00Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2298,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2891566265060241,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:33:12.357961Z,2027-08-27T14:54:48Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2298,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3132530120481927,0.9634851628329889,0.01672020883105325,0.03452291081500623,2025-08-07T13:33:12.358067Z,2028-05-04T10:25:23Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2298,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.31726907630522083,0.9683772233983162,0.01777231331640125,0.02414750891133886,2025-08-07T13:33:12.358170Z,2029-01-09T06:14:04Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2264,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.358292Z,2026-12-20T17:21:21Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2264,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.358368Z,2027-08-27T14:02:29Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2264,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.358467Z,2028-05-03T15:38:21Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2264,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.358578Z,2029-01-09T11:19:57Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26907630522088355,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.358699Z,2026-12-20T18:07:27Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2931726907630522,0.9552786404500042,0.01703871761895293,0.10757822917478502,2025-08-07T13:33:12.358773Z,2027-08-27T22:20:38Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3038821954484605,0.9634851628329889,0.017826849045460214,0.03680783690727589,2025-08-07T13:33:12.358868Z,2028-05-04T00:26:03Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2218,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30220883534136544,0.9683772233983162,0.01604419904620408,0.02179949410896152,2025-08-07T13:33:12.358950Z,2029-01-08T16:56:27Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2245,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.359052Z,2026-12-20T21:31:02Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2245,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.359119Z,2027-08-28T04:05:45Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2245,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.359202Z,2028-05-04T08:04:26Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2245,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.359293Z,2029-01-09T05:00:09Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2268,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.359383Z,2026-12-21T00:16:53Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2268,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.359458Z,2027-08-28T11:01:22Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2268,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.359531Z,2028-05-04T03:59:59Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2268,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.359616Z,2029-01-08T21:29:01Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2242,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.359705Z,2026-12-21T04:05:26Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2242,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.359782Z,2027-08-28T11:31:06Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2242,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.359869Z,2028-05-03T15:52:17Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2242,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.359945Z,2029-01-08T15:26:38Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2266,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.360033Z,2026-12-20T17:21:28Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2266,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.360106Z,2027-08-27T20:50:05Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2266,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.360175Z,2028-05-03T17:15:40Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2266,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.360343Z,2029-01-08T18:50:09Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2269,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.360490Z,2026-12-20T23:30:53Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2269,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.360557Z,2027-08-27T15:13:43Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2269,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.360641Z,2028-05-04T04:36:30Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2269,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.360797Z,2029-01-08T17:47:38Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2240,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.361163Z,2026-12-20T15:35:49Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2240,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.361237Z,2027-08-27T20:46:43Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2240,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.361300Z,2028-05-03T17:51:19Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2240,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.361435Z,2029-01-08T18:07:25Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2300,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.361520Z,2026-12-21T13:10:59Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2300,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.361580Z,2027-08-28T07:03:20Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2300,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.361636Z,2028-05-04T04:32:46Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2300,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.361695Z,2029-01-09T08:56:35Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2205,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.361772Z,2026-12-20T19:43:55Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2205,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.361829Z,2027-08-27T15:33:15Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2205,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.361885Z,2028-05-03T15:58:09Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2205,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.361944Z,2029-01-09T01:35:12Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2236,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.362030Z,2026-12-21T04:58:19Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2236,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.362085Z,2027-08-28T08:37:01Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2236,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:12.362140Z,2028-05-03T21:46:33Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2236,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:12.362207Z,2029-01-09T13:27:39Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2259,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3172690763052209,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.362308Z,2026-12-21T01:51:41Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2259,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29718875502008035,0.9552786404500042,0.01419893134912744,0.08964852431232084,2025-08-07T13:33:12.362358Z,2027-08-28T12:36:55Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2259,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3092369477911647,0.9634851628329889,0.010106873407323613,0.02086808201890215,2025-08-07T13:33:12.362416Z,2028-05-04T01:11:14Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2259,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.34036144578313254,0.9683772233983162,0.018208895425744807,0.024740699577529487,2025-08-07T13:33:12.362472Z,2029-01-08T15:35:15Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.362540Z,2026-12-20T23:13:04Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:33:12.362588Z,2027-08-27T22:46:39Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923692,0.9634851628329889,0.00231867577987802,0.004787466350837528,2025-08-07T13:33:12.362652Z,2028-05-04T07:18:54Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2250,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1827309236947791,0.9683772233983162,0.0030120481927710875,0.004092515098144235,2025-08-07T13:33:12.362712Z,2029-01-09T07:00:30Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2295,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.362788Z,2026-12-21T09:38:21Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2295,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248994,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:33:12.362852Z,2027-08-28T03:33:13Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2295,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23159303882195448,0.9634851628329889,0.0094974549994613,0.019609790477436495,2025-08-07T13:33:12.362904Z,2028-05-04T00:05:40Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2295,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25602409638554213,0.9683772233983162,0.018190432662644005,0.024715613944130646,2025-08-07T13:33:12.362960Z,2029-01-09T03:41:23Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2246,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.363019Z,2026-12-21T12:58:53Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2246,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.285140562248996,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:33:12.363063Z,2027-08-27T16:23:40Z,{v1~v2}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2246,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27309236947791166,0.9634851628329889,0.006134639484545962,0.012666445374405958,2025-08-07T13:33:12.363116Z,2028-05-04T03:45:44Z,{v1~v2~v3}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2246,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2991967871485944,0.9683772233983162,0.011520692421725903,0.015653337748760373,2025-08-07T13:33:12.363187Z,2029-01-08T23:17:29Z,{v1~v2~v3~v4}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:12.363273Z,2026-12-20T20:56:04Z,{v1}
BUILD_1754573591490,2026-04-15T14:21:45Z,2029-01-09T14:04:08Z,0.1,6047,tc2279,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:12.363322Z,2027-08-28T13:38:05Z,{v1~v2}
