BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2954,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20582329317269074,0.9683772233983162,0.01945780369498054,0.026437609992280234,2025-08-07T13:32:13.636913Z,2029-01-08T21:13:52Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2962,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.637085Z,2026-12-21T01:12:25Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2962,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:13.637201Z,2027-08-28T03:08:43Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2962,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:13.637318Z,2028-05-03T18:33:27Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2962,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:13.637430Z,2029-01-09T05:51:56Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2994,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.637588Z,2026-12-21T12:40:59Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2994,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:13.637692Z,2027-08-27T19:13:42Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2994,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:13.637792Z,2028-05-04T07:36:31Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2994,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:13.637969Z,2029-01-09T05:38:32Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2913,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.638094Z,2026-12-20T15:53:45Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2913,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:13.638171Z,2027-08-28T05:55:52Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2913,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:13.638264Z,2028-05-03T16:06:04Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2913,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:13.638368Z,2029-01-08T16:22:26Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2965,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.638510Z,2026-12-20T23:40:44Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2965,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:13.638590Z,2027-08-28T03:06:43Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2965,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:13.638673Z,2028-05-03T22:32:38Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2965,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:13.638824Z,2029-01-08T18:04:45Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2927,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2931726907630522,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.638948Z,2026-12-21T05:12:15Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2927,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2650602409638554,0.9552786404500042,0.019878503888778456,0.12550793403724944,2025-08-07T13:32:13.639015Z,2027-08-27T23:09:01Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2927,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2597054886211512,0.9634851628329889,0.017977007655942616,0.037117875637663125,2025-08-07T13:32:13.639140Z,2028-05-03T16:23:03Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2927,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24297188755020077,0.9683772233983162,0.020870765498887375,0.02835742240745606,2025-08-07T13:32:13.639223Z,2029-01-08T23:23:29Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2987,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3172690763052209,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.639334Z,2026-12-20T18:44:58Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2987,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29718875502008035,0.9552786404500042,0.01419893134912744,0.08964852431232084,2025-08-07T13:32:13.639399Z,2027-08-28T02:52:37Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2987,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2797858099062918,0.9634851628329889,0.018757563192310322,0.03872952112848587,2025-08-07T13:32:13.639476Z,2028-05-04T07:42:43Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2987,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26104417670682734,0.9683772233983162,0.024031222317290817,0.03265158253324391,2025-08-07T13:32:13.639629Z,2029-01-08T21:03:31Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2914,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26907630522088355,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.639736Z,2026-12-20T15:04:54Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2914,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2751004016064257,0.9552786404500042,0.004259679404738212,0.02689455729369613,2025-08-07T13:32:13.639799Z,2027-08-27T16:52:35Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2914,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9634851628329889,0.00920195922681896,0.018999668061608972,2025-08-07T13:32:13.639871Z,2028-05-04T02:59:40Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2914,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2620481927710843,0.9683772233983162,0.00792155313155598,0.010763133162825992,2025-08-07T13:32:13.639947Z,2029-01-09T12:09:04Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.640051Z,2026-12-21T12:11:54Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9552786404500042,0.002839786269825508,0.017929704862464292,2025-08-07T13:32:13.640116Z,2027-08-27T21:46:54Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15796519410977242,0.9634851628329889,0.007612102681495758,0.015717025106760818,2025-08-07T13:32:13.640181Z,2028-05-03T15:41:49Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2949,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9683772233983162,0.012575832816637177,0.017086972843710007,2025-08-07T13:32:13.640256Z,2029-01-08T20:23:48Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2942,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.640345Z,2026-12-21T08:58:02Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2942,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2068273092369478,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:32:13.640399Z,2027-08-27T15:14:09Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2942,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17804551539491298,0.9634851628329889,0.014608475265391224,0.03016272666365716,2025-08-07T13:32:13.640461Z,2028-05-04T01:51:22Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2942,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17369477911646586,0.9683772233983162,0.015626889976178105,0.02123249001062981,2025-08-07T13:32:13.640583Z,2029-01-08T16:02:45Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2997,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10843373493975904,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.640688Z,2026-12-21T12:15:26Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2997,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10240963855421686,0.9552786404500042,0.004259679404738243,0.02689455729369632,2025-08-07T13:32:13.640745Z,2027-08-27T21:18:40Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2997,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1004016064257028,0.9634851628329889,0.004180052207763327,0.008630727703751588,2025-08-07T13:32:13.640816Z,2028-05-03T20:44:19Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2997,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08132530120481928,0.9683772233983162,0.011719495511976659,0.01592345449203214,2025-08-07T13:32:13.640931Z,2029-01-08T19:53:18Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2940,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.641041Z,2026-12-21T12:38:06Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2940,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:13.641126Z,2027-08-28T14:22:39Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2940,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:13.641241Z,2028-05-03T19:27:24Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2940,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:13.641359Z,2029-01-08T14:46:13Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2968,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09236947791164658,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.641461Z,2026-12-21T12:24:48Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2968,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9552786404500042,0.008519358809476475,0.05378911458739257,2025-08-07T13:32:13.641520Z,2027-08-27T21:26:23Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2968,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09906291834002677,0.9634851628329889,0.006036478919441624,0.01246376917168091,2025-08-07T13:32:13.641580Z,2028-05-03T15:54:52Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2968,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07630522088353413,0.9683772233983162,0.012196028887743373,0.016570927543683653,2025-08-07T13:32:13.641650Z,2029-01-09T06:56:31Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2902,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12048192771084337,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.641825Z,2026-12-21T10:35:07Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2902,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10240963855421686,0.9552786404500042,0.012779038214214715,0.08068367188108888,2025-08-07T13:32:13.641882Z,2027-08-28T01:35:53Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2902,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461846,0.9634851628329889,0.01610603670082459,0.03325480406519295,2025-08-07T13:32:13.641940Z,2028-05-04T02:38:38Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2902,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07228915662650602,0.9683772233983162,0.020502588209500138,0.02785717439707318,2025-08-07T13:32:13.642081Z,2029-01-08T20:03:42Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2936,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.642323Z,2026-12-21T07:10:24Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2936,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:13.642389Z,2027-08-28T08:07:02Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2936,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:13.642445Z,2028-05-03T19:53:16Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2936,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:13.642632Z,2029-01-09T03:14:20Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2931,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.642834Z,2026-12-20T17:48:33Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2931,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10642570281124497,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:32:13.642900Z,2027-08-28T08:43:42Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2931,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08433734939759036,0.9634851628329889,0.022088353413654616,0.04560674227547321,2025-08-07T13:32:13.642962Z,2028-05-04T00:00:04Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2931,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07329317269076305,0.9683772233983162,0.024488869085031922,0.033273394067034244,2025-08-07T13:32:13.643065Z,2029-01-09T12:10:54Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2964,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15261044176706828,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.643196Z,2026-12-21T13:28:33Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2964,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13052208835341367,0.9552786404500042,0.015618824484040204,0.09861337674355306,2025-08-07T13:32:13.643251Z,2027-08-28T08:27:44Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2964,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10575635876840696,0.9634851628329889,0.02343978744232986,0.04839710434066885,2025-08-07T13:32:13.643303Z,2028-05-04T06:37:21Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2964,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07931726907630522,0.9683772233983162,0.03160879354978609,0.042947342325759,2025-08-07T13:32:13.643359Z,2029-01-08T18:12:50Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2952,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.643437Z,2026-12-21T09:26:32Z,{v1}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2952,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9552786404500042,0.01703871761895295,0.10757822917478514,2025-08-07T13:32:13.643484Z,2027-08-27T22:29:30Z,{v1~v2}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2952,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16198125836680055,0.9634851628329889,0.012652786147932011,0.026124733976715962,2025-08-07T13:32:13.643539Z,2028-05-03T14:17:57Z,{v1~v2~v3}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2952,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15361445783132532,0.9683772233983162,0.012160389758382966,0.01652250412358625,2025-08-07T13:32:13.643615Z,2029-01-09T05:48:03Z,{v1~v2~v3~v4}
BUILD_1754573532622,2026-04-15T14:48:53Z,2029-01-09T14:14:38Z,0.1,6047,tc2985,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9367544467966324,0.0,0.0,2025-08-07T13:32:13.643702Z,2026-12-21T07:59:35Z,{v1}
