BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3612,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16599732262382863,0.9634851628329889,0.028091192745269323,0.05800105439059839,2025-08-07T13:33:38.258426Z,2028-05-03T20:58:42Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3612,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18674698795180722,0.9683772233983162,0.03483323248977605,0.047328435920683434,2025-08-07T13:33:38.258556Z,2029-01-08T15:14:42Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3698,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0963855421686747,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.258779Z,2026-12-21T11:47:40Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3698,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10040160642570281,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:33:38.258884Z,2027-08-28T04:09:44Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3698,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9634851628329889,0.038310811301885364,0.07910192600998796,2025-08-07T13:33:38.258988Z,2028-05-04T13:19:30Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3698,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1827309236947791,0.9683772233983162,0.04412723894592912,0.05995634201971015,2025-08-07T13:33:38.259103Z,2029-01-09T07:49:09Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3630,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.01606425702811245,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.259287Z,2026-12-20T17:08:04Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3630,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.012048192771084336,0.9552786404500042,0.0028397862698254918,0.01792970486246419,2025-08-07T13:33:38.259390Z,2027-08-28T09:47:54Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3630,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.06157965194109772,0.9634851628329889,0.02751104442980518,0.05680319802668459,2025-08-07T13:33:38.259504Z,2028-05-03T22:27:45Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3630,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09136546184738956,0.9683772233983162,0.038067747160428524,0.05172321956212177,2025-08-07T13:33:38.259608Z,2029-01-08T16:56:37Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3683,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20080321285140562,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.259788Z,2026-12-20T16:53:15Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3683,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9552786404500042,0.01703871761895295,0.10757822917478514,2025-08-07T13:33:38.259899Z,2027-08-28T13:44:03Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3683,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23962516733601072,0.9634851628329889,0.0317450716855554,0.0655453702576377,2025-08-07T13:33:38.259992Z,2028-05-04T04:36:56Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3683,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2520080321285141,0.9683772233983162,0.034751544045830765,0.04721744460554035,2025-08-07T13:33:38.260127Z,2029-01-09T10:50:08Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3679,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.260248Z,2026-12-21T01:53:02Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3679,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07630522088353414,0.9552786404500042,0.008519358809476484,0.05378911458739263,2025-08-07T13:33:38.260331Z,2027-08-28T13:08:49Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3679,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15930388219544847,0.9634851628329889,0.0517491404110476,0.10684860322114129,2025-08-07T13:33:38.260473Z,2028-05-03T16:01:52Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3679,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9683772233983162,0.06276148953001898,0.08527497803656306,2025-08-07T13:33:38.260560Z,2029-01-09T09:41:06Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3610,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10040160642570281,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.260663Z,2026-12-20T16:34:50Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3610,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09839357429718876,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:33:38.260733Z,2027-08-28T08:54:33Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3610,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13922356091030788,0.9634851628329889,0.02301544463275831,0.047520946087033875,2025-08-07T13:33:38.260806Z,2028-05-04T03:52:01Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3610,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1706827309236948,0.9683772233983162,0.034560456876641464,0.04695781160005069,2025-08-07T13:33:38.260895Z,2029-01-09T01:30:34Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3675,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.261016Z,2026-12-21T11:11:34Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3675,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9552786404500042,0.0,0.0,2025-08-07T13:33:38.261086Z,2027-08-28T09:59:57Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3675,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9634851628329889,0.037098812478048235,0.07659946161340027,2025-08-07T13:33:38.261172Z,2028-05-03T16:36:42Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3675,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1495983935742972,0.9683772233983162,0.044034813805799086,0.059830762594275305,2025-08-07T13:33:38.261256Z,2029-01-08T20:13:24Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3690,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27309236947791166,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.261347Z,2026-12-21T09:25:53Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3690,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27108433734939763,0.9552786404500042,0.0014198931349127244,0.00896485243123196,2025-08-07T13:33:38.261427Z,2027-08-27T18:28:37Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3690,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30522088353413657,0.9634851628329889,0.019155405650942682,0.03955096300499398,2025-08-07T13:33:38.261494Z,2028-05-04T00:01:18Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3690,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.321285140562249,0.9683772233983162,0.02466830215712232,0.033517192475837516,2025-08-07T13:33:38.261570Z,2029-01-09T11:11:08Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3696,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.261655Z,2026-12-20T15:07:27Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3696,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:38.261716Z,2027-08-28T03:23:58Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3696,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:38.261779Z,2028-05-04T04:44:17Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3696,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:38.261859Z,2029-01-09T01:20:09Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3699,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461848,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.261938Z,2026-12-21T11:34:48Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3699,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0642570281124498,0.9552786404500042,0.017038717618952957,0.1075782291747852,2025-08-07T13:33:38.261994Z,2027-08-27T15:47:49Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3699,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1258366800535475,0.9634851628329889,0.031031394289538074,0.06407181084565036,2025-08-07T13:33:38.262052Z,2028-05-03T19:52:25Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3699,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9683772233983162,0.042333034272669066,0.05751852919450355,2025-08-07T13:33:38.262219Z,2029-01-09T08:58:21Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3654,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08835341365461848,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.262328Z,2026-12-21T04:48:09Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3654,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10040160642570281,0.9552786404500042,0.008519358809476475,0.05378911458739257,2025-08-07T13:33:38.262388Z,2027-08-28T07:14:11Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3654,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12851405622489961,0.9634851628329889,0.02060884112227665,0.04255193169260028,2025-08-07T13:33:38.262447Z,2028-05-04T11:01:51Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3654,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15060240963855423,0.9683772233983162,0.028034650427595013,0.03809110040851455,2025-08-07T13:33:38.262524Z,2029-01-09T03:39:47Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3673,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15261044176706828,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.262605Z,2026-12-21T08:07:04Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3673,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19477911646586346,0.9552786404500042,0.029817755833167665,0.18826190105587404,2025-08-07T13:33:38.262660Z,2027-08-27T21:15:22Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3673,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25167336010709507,0.9634851628329889,0.049713535841866795,0.10264560577616133,2025-08-07T13:33:38.262723Z,2028-05-04T12:23:13Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3673,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2821285140562249,0.9683772233983162,0.05785108655445094,0.07860313979582219,2025-08-07T13:33:38.262798Z,2029-01-08T20:27:39Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3682,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.262888Z,2026-12-21T08:59:12Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3682,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:38.262954Z,2027-08-28T03:40:49Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3682,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:38.263021Z,2028-05-04T08:05:00Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3682,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:38.263101Z,2029-01-08T23:46:40Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3648,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.263207Z,2026-12-21T09:26:41Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3648,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20281124497991967,0.9552786404500042,0.03265754210299315,0.2061916059183382,2025-08-07T13:33:38.263262Z,2027-08-28T11:18:53Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3648,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23159303882195448,0.9634851628329889,0.03781843203367741,0.07808529004956075,2025-08-07T13:33:38.263320Z,2028-05-03T15:19:27Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3648,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.25,0.9683772233983162,0.040687433570185,0.05528262681531987,2025-08-07T13:33:38.263426Z,2029-01-08T22:03:58Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3625,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.263533Z,2026-12-21T13:47:34Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3625,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23895582329317266,0.9552786404500042,0.009939251944389209,0.0627539670186246,2025-08-07T13:33:38.263591Z,2027-08-28T05:56:50Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3625,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2971887550200803,0.9634851628329889,0.03832834886805999,0.07913813655251625,2025-08-07T13:33:38.263650Z,2028-05-04T13:58:05Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3625,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3142570281124498,0.9683772233983162,0.043551427073120985,0.059173977783701696,2025-08-07T13:33:38.263726Z,2029-01-09T09:11:20Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3700,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04819277108433735,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.263806Z,2026-12-21T10:25:06Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3700,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.04417670682730924,0.9552786404500042,0.002839786269825493,0.017929704862464202,2025-08-07T13:33:38.263856Z,2027-08-27T17:40:56Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3700,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08969210174029452,0.9634851628329889,0.025199121648363233,0.05202967487267541,2025-08-07T13:33:38.263945Z,2028-05-03T16:09:16Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3700,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11546184738955824,0.9683772233983162,0.03425487078973712,0.04654260719613701,2025-08-07T13:33:38.264036Z,2029-01-09T11:02:29Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3641,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.264136Z,2026-12-20T16:50:53Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3641,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2570281124497992,0.9552786404500042,0.01419893134912748,0.08964852431232109,2025-08-07T13:33:38.264194Z,2027-08-27T19:36:42Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3641,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2757697456492637,0.9634851628329889,0.01122690372638031,0.0231806552173352,2025-08-07T13:33:38.264258Z,2028-05-03T18:08:22Z,{v1~v2~v3}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3641,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.29417670682730923,0.9683772233983162,0.015183380261761605,0.020629886703425318,2025-08-07T13:33:38.264319Z,2029-01-09T00:59:47Z,{v1~v2~v3~v4}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3611,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:38.264399Z,2026-12-21T10:08:10Z,{v1}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3611,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:38.264452Z,2027-08-28T12:40:43Z,{v1~v2}
BUILD_1754573617187,2026-04-15T14:16:14Z,2029-01-09T14:31:33Z,0.1,6047,tc3611,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:38.264515Z,2028-05-04T00:38:27Z,{v1~v2~v3}
