BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1402,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.27710843373493976,0.9552786404500042,0.011359145079301953,0.07171881944985668,2025-08-07T13:32:21.415217Z,2027-08-28T12:08:31Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1402,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26639892904953144,0.9634851628329889,0.013475831209764835,0.02782410935853624,2025-08-07T13:32:21.415313Z,2028-05-04T00:38:48Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1402,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24799196787148592,0.9683772233983162,0.018968110707967816,0.025772256779269,2025-08-07T13:32:21.415470Z,2029-01-09T10:45:45Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1496,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.415578Z,2026-12-21T06:29:59Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1496,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:21.415655Z,2027-08-28T00:03:41Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1496,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:21.415758Z,2028-05-03T17:01:47Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1496,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:21.415840Z,2029-01-09T00:41:47Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1433,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3614457831325301,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.415997Z,2026-12-20T21:45:38Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1433,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3413654618473896,0.9552786404500042,0.01419893134912744,0.08964852431232084,2025-08-07T13:32:21.416077Z,2027-08-28T06:05:00Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1433,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2998661311914324,0.9634851628329889,0.03140453067365088,0.06484224106220579,2025-08-07T13:32:21.416148Z,2028-05-03T19:20:27Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1433,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.284136546184739,0.9683772233983162,0.035843123504666084,0.0487005900036881,2025-08-07T13:32:21.416233Z,2029-01-08T22:16:35Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1422,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4457831325301205,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.416347Z,2026-12-21T06:52:16Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1422,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.44176706827309237,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:21.416413Z,2027-08-28T08:49:38Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1422,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43908969210174026,0.9634851628329889,0.0033689578024412217,0.0069560273396340865,2025-08-07T13:32:21.416486Z,2028-05-03T14:52:19Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1422,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.45582329317269077,0.9683772233983162,0.007339930454973678,0.009972873700494397,2025-08-07T13:32:21.416777Z,2029-01-09T00:16:28Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1479,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.416885Z,2026-12-21T03:13:33Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1479,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19678714859437751,0.9552786404500042,0.02555807642842943,0.16136734376217776,2025-08-07T13:32:21.416954Z,2027-08-27T17:53:41Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1479,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1740294511378849,0.9634851628329889,0.029703595253266605,0.06133024893260077,2025-08-07T13:32:21.417019Z,2028-05-04T08:31:34Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1479,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301207,0.9683772233983162,0.03729754140764399,0.05067672944303495,2025-08-07T13:32:21.417149Z,2029-01-08T20:35:17Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1486,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4497991967871486,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.417262Z,2026-12-20T23:07:31Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1486,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.47590361445783136,0.9552786404500042,0.018458610753865734,0.11654308160601749,2025-08-07T13:32:21.417324Z,2027-08-28T05:58:03Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1486,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.45917001338688085,0.9634851628329889,0.013224133433946874,0.027304418488960445,2025-08-07T13:32:21.417435Z,2028-05-04T02:14:10Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1486,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.464859437751004,0.9683772233983162,0.010917953399062041,0.014834387189996844,2025-08-07T13:32:21.417517Z,2029-01-09T02:20:58Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1425,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.417613Z,2026-12-20T18:07:38Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1425,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:21.417675Z,2027-08-27T17:53:03Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1425,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:21.417738Z,2028-05-03T17:41:35Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1425,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:21.417822Z,2029-01-08T20:00:06Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1416,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.417926Z,2026-12-21T04:05:40Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1416,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:21.417980Z,2027-08-28T09:05:43Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1416,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:21.418035Z,2028-05-04T11:50:32Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1416,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:21.418141Z,2029-01-08T19:41:16Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1420,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.418215Z,2026-12-20T15:36:38Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1420,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:21.418271Z,2027-08-27T14:30:34Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1420,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:21.418333Z,2028-05-04T10:33:59Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1420,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:21.418467Z,2029-01-08T21:38:40Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1405,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.418558Z,2026-12-21T00:41:17Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1405,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12650602409638556,0.9552786404500042,0.03549732837281864,0.22412131078080236,2025-08-07T13:32:21.418619Z,2027-08-28T05:15:20Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1405,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09504685408299868,0.9634851628329889,0.04118687341143325,0.08504025110566116,2025-08-07T13:32:21.418676Z,2028-05-03T18:33:31Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1405,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07530120481927711,0.9683772233983162,0.04422770220035558,0.06009284295171242,2025-08-07T13:32:21.418747Z,2029-01-08T16:27:50Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1489,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4538152610441767,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.418832Z,2026-12-20T18:23:37Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1489,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4618473895582329,0.9552786404500042,0.005679572539650977,0.03585940972492834,2025-08-07T13:32:21.418886Z,2027-08-28T06:07:56Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1489,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4685408299866131,0.9634851628329889,0.0073729190726721655,0.015223172758428152,2025-08-07T13:32:21.418982Z,2028-05-03T14:05:28Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1489,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4618473895582329,0.9683772233983162,0.006024096385542174,0.008185030196288468,2025-08-07T13:32:21.419081Z,2029-01-08T20:15:31Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1406,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.419206Z,2026-12-21T10:37:00Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1406,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:21.419352Z,2027-08-27T21:43:14Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1406,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:21.419431Z,2028-05-03T18:49:49Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1406,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:21.419529Z,2029-01-09T09:42:34Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1451,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2248995983935743,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.419654Z,2026-12-20T15:17:47Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1451,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1606425702811245,0.9552786404500042,0.04543658031720787,0.28687527779942706,2025-08-07T13:32:21.419715Z,2027-08-27T14:48:05Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1451,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1258366800535475,0.9634851628329889,0.05025580803320335,0.103765257730759,2025-08-07T13:32:21.419774Z,2028-05-04T09:11:40Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1451,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9683772233983162,0.050249864468871384,0.06827524523416106,2025-08-07T13:32:21.419837Z,2029-01-08T18:13:33Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.41365461847389556,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.419943Z,2026-12-21T07:19:41Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4257028112449799,0.9552786404500042,0.008519358809476464,0.05378911458739251,2025-08-07T13:32:21.420005Z,2027-08-28T03:43:54Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.40294511378848724,0.9634851628329889,0.011385409033621665,0.023507927719783592,2025-08-07T13:32:21.420064Z,2028-05-03T22:20:42Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1485,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.39156626506024095,0.9683772233983162,0.014607197351268532,0.019847018332944104,2025-08-07T13:32:21.420137Z,2029-01-09T11:20:51Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1444,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26506024096385544,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.420214Z,2026-12-21T00:29:29Z,{v1}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1444,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26907630522088355,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:21.420270Z,2027-08-28T12:30:10Z,{v1~v2}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1444,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24765729585006693,0.9634851628329889,0.011385409033621672,0.023507927719783606,2025-08-07T13:32:21.420326Z,2028-05-03T15:37:41Z,{v1~v2~v3}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1444,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22489959839357432,0.9683772233983162,0.020124894750164535,0.027343996623719155,2025-08-07T13:32:21.420385Z,2029-01-09T03:44:11Z,{v1~v2~v3~v4}
BUILD_1754573540463,2026-04-15T14:35:45Z,2029-01-09T14:42:33Z,0.1,6047,tc1497,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.40963855421686746,0.9367544467966324,0.0,0.0,2025-08-07T13:32:21.420477Z,2026-12-21T12:31:16Z,{v1}
