BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2695,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871485,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:33:18.763574Z,2027-08-27T23:20:47Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2695,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23159303882195448,0.9634851628329889,0.01022439914090995,0.021110742290676623,2025-08-07T13:33:18.763689Z,2028-05-03T14:20:25Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2695,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23393574297188754,0.9683772233983162,0.008348373281972169,0.01134306010886978,2025-08-07T13:33:18.763826Z,2029-01-08T22:12:09Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2654,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14859437751004015,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.763963Z,2026-12-21T02:00:55Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2654,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:33:18.764033Z,2027-08-27T23:27:07Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2654,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15930388219544844,0.9634851628329889,0.010047595046138065,0.020745687520295913,2025-08-07T13:33:18.764115Z,2028-05-04T04:06:56Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2654,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17068273092369476,0.9683772233983162,0.010112412938245064,0.013739887272641077,2025-08-07T13:33:18.764261Z,2029-01-09T12:48:54Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2631,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.764359Z,2026-12-21T13:51:24Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2631,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:33:18.764429Z,2027-08-28T00:48:00Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2631,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17001338688085676,0.9634851628329889,0.01022439914090995,0.021110742290676623,2025-08-07T13:33:18.764555Z,2028-05-04T03:40:25Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2631,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19578313253012047,0.9683772233983162,0.016300451521855056,0.02214766819464029,2025-08-07T13:33:18.764697Z,2029-01-09T03:10:59Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2616,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23293172690763053,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.764815Z,2026-12-20T23:43:26Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2616,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.248995983935743,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:33:18.764882Z,2027-08-27T22:53:34Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2616,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26238286479250333,0.9634851628329889,0.014745838145344305,0.030446345516856252,2025-08-07T13:33:18.764954Z,2028-05-04T11:53:52Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2616,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26104417670682734,0.9683772233983162,0.013668392139666755,0.01857144959804878,2025-08-07T13:33:18.765090Z,2029-01-09T05:18:21Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2657,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18072289156626506,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.765203Z,2026-12-20T15:50:40Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2657,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1827309236947791,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:33:18.765258Z,2027-08-27T16:10:59Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2657,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923692,0.9634851628329889,0.0030673197422729963,0.00633322268720301,2025-08-07T13:33:18.765319Z,2028-05-04T06:29:30Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2657,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18473895582329314,0.9683772233983162,0.003429367726224763,0.0046595334132922455,2025-08-07T13:33:18.765442Z,2029-01-08T15:52:01Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2681,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.22088353413654618,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.765553Z,2026-12-20T22:44:08Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2681,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23694779116465864,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:33:18.765617Z,2027-08-27T22:21:55Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2681,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2369477911646586,0.9634851628329889,0.009274703119512055,0.01914986540335006,2025-08-07T13:33:18.765679Z,2028-05-03T19:20:27Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2681,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24096385542168675,0.9683772233983162,0.008905043303647971,0.012099416024376088,2025-08-07T13:33:18.765943Z,2029-01-09T13:04:34Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2605,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.766037Z,2026-12-20T23:57:17Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2605,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:18.766093Z,2027-08-28T03:01:41Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2605,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:18.766191Z,2028-05-04T08:31:23Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2605,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:18.766346Z,2029-01-09T08:18:18Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2649,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.766445Z,2026-12-21T07:18:38Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2649,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:18.766505Z,2027-08-28T12:12:07Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2649,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:18.766572Z,2028-05-03T18:11:58Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2649,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:18.766659Z,2029-01-08T16:38:06Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2611,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.766747Z,2026-12-20T23:21:11Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2611,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:18.766808Z,2027-08-27T22:23:35Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2611,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:18.766871Z,2028-05-04T02:09:22Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2611,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:18.766942Z,2029-01-09T03:30:47Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2679,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24497991967871485,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.767046Z,2026-12-21T02:39:05Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2679,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2751004016064257,0.9552786404500042,0.02129839702369118,0.1344727864684814,2025-08-07T13:33:18.767103Z,2027-08-27T19:47:01Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2679,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2690763052208835,0.9634851628329889,0.015938260910027643,0.032908390409650386,2025-08-07T13:33:18.767166Z,2028-05-04T01:52:21Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2679,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2791164658634538,0.9683772233983162,0.015292717080048,0.0207784442798592,2025-08-07T13:33:18.767295Z,2029-01-08T22:03:55Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2667,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.767396Z,2026-12-20T21:53:34Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2667,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1285140562248996,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:33:18.767461Z,2027-08-28T03:23:11Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2667,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13788487282463185,0.9634851628329889,0.0063263930739660135,0.013062366988357998,2025-08-07T13:33:18.767523Z,2028-05-04T14:27:59Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2667,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13453815261044177,0.9683772233983162,0.005195506926459181,0.007059213258963644,2025-08-07T13:33:18.767602Z,2029-01-09T03:36:12Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2602,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1646586345381526,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.767708Z,2026-12-21T00:55:20Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2602,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1546184738955823,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:33:18.767766Z,2027-08-28T10:27:30Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2602,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15261044176706826,0.9634851628329889,0.006454920188080968,0.013327742268220527,2025-08-07T13:33:18.767833Z,2028-05-04T12:26:39Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2602,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15963855421686746,0.9683772233983162,0.005399018006995213,0.007335726819315119,2025-08-07T13:33:18.767894Z,2029-01-09T05:14:21Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2643,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.767988Z,2026-12-20T23:20:41Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2643,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:18.768041Z,2027-08-28T00:55:52Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2643,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:18.768094Z,2028-05-04T07:01:54Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2643,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:18.768155Z,2029-01-08T22:26:47Z,{v1~v2~v3~v4}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2651,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9367544467966324,0.0,0.0,2025-08-07T13:33:18.768276Z,2026-12-21T07:52:12Z,{v1}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2651,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11646586345381527,0.9552786404500042,0.019878503888778435,0.1255079340372493,2025-08-07T13:33:18.768340Z,2027-08-28T10:51:11Z,{v1~v2}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2651,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12717536813922356,0.9634851628329889,0.014188409723859562,0.029295399863299168,2025-08-07T13:33:18.768399Z,2028-05-03T21:41:15Z,{v1~v2~v3}
BUILD_1754573597764,2026-04-15T14:45:10Z,2029-01-09T14:07:45Z,0.1,6047,tc2651,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1395582329317269,0.9683772233983162,0.012647990281590962,0.01718501427461271,2025-08-07T13:33:18.768465Z,2029-01-08T21:05:58Z,{v1~v2~v3~v4}
