BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2513,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:42.390065Z,2028-05-04T00:39:31Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2513,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:42.390202Z,2029-01-08T18:27:52Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2564,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1686746987951807,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.390431Z,2026-12-21T13:58:28Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2564,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1746987951807229,0.9552786404500042,0.004259679404738252,0.02689455729369638,2025-08-07T13:33:42.390536Z,2027-08-28T09:00:56Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2564,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2034805890227577,0.9634851628329889,0.01860166385282884,0.038407629276092155,2025-08-07T13:33:42.390643Z,2028-05-04T13:06:00Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2564,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20080321285140562,0.9683772233983162,0.01778806193563362,0.02416890679671735,2025-08-07T13:33:42.390782Z,2029-01-09T10:18:45Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2507,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.390957Z,2026-12-21T12:43:43Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2507,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21887550200803213,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:33:42.391069Z,2027-08-27T20:47:18Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2507,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21151271753681392,0.9634851628329889,0.013459197797283058,0.02778976565975473,2025-08-07T13:33:42.391173Z,2028-05-04T10:48:07Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2507,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20582329317269077,0.9683772233983162,0.011030223224683394,0.014986929887528751,2025-08-07T13:33:42.391287Z,2029-01-09T14:12:44Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2531,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08032128514056225,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.391413Z,2026-12-20T17:19:44Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2531,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08634538152610441,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:33:42.391495Z,2027-08-27T21:57:31Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2531,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09370816599732262,0.9634851628329889,0.00670458688144432,0.013843239477349436,2025-08-07T13:33:42.391597Z,2028-05-04T04:35:33Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2531,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10441767068273092,0.9683772233983162,0.01037483266398929,0.014096440893607901,2025-08-07T13:33:42.391688Z,2029-01-09T01:10:22Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2514,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.391794Z,2026-12-20T16:04:20Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2514,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:42.391877Z,2027-08-27T17:09:13Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2514,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:42.391977Z,2028-05-03T15:32:22Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2514,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:42.392067Z,2029-01-08T15:38:18Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2588,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1566265060240964,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.392165Z,2026-12-21T14:18:43Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2588,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:33:42.392234Z,2027-08-28T08:15:45Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2588,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1459170013386881,0.9634851628329889,0.005999254645135545,0.012386910663811356,2025-08-07T13:33:42.392315Z,2028-05-04T08:09:40Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2588,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.16967871485943775,0.9683772233983162,0.011121237381735784,0.015110592189073502,2025-08-07T13:33:42.392397Z,2029-01-09T05:57:01Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2542,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.392500Z,2026-12-21T02:47:46Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2542,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:42.392566Z,2027-08-27T19:42:51Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2542,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:42.392641Z,2028-05-03T20:32:46Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2542,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:42.392845Z,2029-01-09T02:34:02Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2545,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.393001Z,2026-12-20T14:51:12Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2545,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:42.393082Z,2027-08-28T08:18:29Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2545,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:42.393156Z,2028-05-04T02:54:28Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2545,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:42.393237Z,2029-01-09T01:34:23Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2591,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.07228915662650602,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.393344Z,2026-12-21T03:07:12Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2591,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.08634538152610441,0.9552786404500042,0.009939251944389218,0.06275396701862465,2025-08-07T13:33:42.393409Z,2027-08-28T13:20:32Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2591,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09638554216867469,0.9634851628329889,0.012103842918356842,0.024991308051919583,2025-08-07T13:33:42.393479Z,2028-05-03T18:39:53Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2591,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.10642570281124497,0.9683772233983162,0.01457265130995799,0.01980008010799013,2025-08-07T13:33:42.393619Z,2029-01-09T01:12:50Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2576,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.393702Z,2026-12-21T13:59:39Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2576,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:33:42.393756Z,2027-08-28T02:20:58Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2576,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:33:42.393830Z,2028-05-03T14:32:40Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2576,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:33:42.393929Z,2029-01-08T20:54:03Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2597,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13654618473895583,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.394019Z,2026-12-21T00:58:26Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2597,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12449799196787148,0.9552786404500042,0.008519358809476485,0.05378911458739264,2025-08-07T13:33:42.394079Z,2027-08-28T10:33:25Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2597,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.12717536813922356,0.9634851628329889,0.0063263930739660135,0.013062366988357998,2025-08-07T13:33:42.394137Z,2028-05-04T01:50:27Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2597,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1365461847389558,0.9683772233983162,0.006279003694542741,0.008531376583844896,2025-08-07T13:33:42.394253Z,2029-01-09T11:27:19Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2566,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13253012048192772,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.394338Z,2026-12-20T19:03:15Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2566,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1746987951807229,0.9552786404500042,0.029817755833167665,0.18826190105587404,2025-08-07T13:33:42.394412Z,2027-08-28T07:25:52Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2566,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1753681392235609,0.9634851628329889,0.02454160072546548,0.05067206406711888,2025-08-07T13:33:42.394478Z,2028-05-04T00:46:36Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2566,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1827309236947791,0.9683772233983162,0.022826496526077548,0.031014703514675446,2025-08-07T13:33:42.394541Z,2029-01-09T05:09:07Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2568,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11244979919678715,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.394631Z,2026-12-21T09:43:44Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2568,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.13253012048192772,0.9552786404500042,0.01419893134912747,0.08964852431232102,2025-08-07T13:33:42.394690Z,2027-08-28T03:30:13Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2568,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14323962516733602,0.9634851628329889,0.015630771876962962,0.03227350501005124,2025-08-07T13:33:42.394748Z,2028-05-04T01:32:02Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2568,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9683772233983162,0.014846769084885431,0.020172528044000132,2025-08-07T13:33:42.394815Z,2029-01-08T15:33:34Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2573,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14056224899598393,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.394917Z,2026-12-21T01:19:12Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2573,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:33:42.394978Z,2027-08-28T03:23:21Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2573,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15930388219544844,0.9634851628329889,0.009567952540112248,0.019755349682657054,2025-08-07T13:33:42.395097Z,2028-05-04T06:31:30Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2573,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15160642570281124,0.9683772233983162,0.007935679853667582,0.010782327352237626,2025-08-07T13:33:42.395194Z,2029-01-09T05:34:56Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2558,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1927710843373494,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.395332Z,2026-12-20T18:09:42Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2558,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17670682730923695,0.9552786404500042,0.011359145079301972,0.07171881944985681,2025-08-07T13:33:42.395398Z,2027-08-27T21:00:08Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2558,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1753681392235609,0.9634851628329889,0.009684308083092693,0.019995593813201953,2025-08-07T13:33:42.395463Z,2028-05-03T22:15:58Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2558,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.19578313253012047,0.9683772233983162,0.01061627973598521,0.01442449865507318,2025-08-07T13:33:42.395525Z,2029-01-09T09:55:27Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2569,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.18875502008032127,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.395662Z,2026-12-21T02:00:06Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2569,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546184,0.9552786404500042,0.014198931349127461,0.08964852431232097,2025-08-07T13:33:42.395716Z,2027-08-28T02:51:50Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2569,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20883534136546186,0.9634851628329889,0.011593378899390083,0.023937331754187607,2025-08-07T13:33:42.395776Z,2028-05-04T01:40:26Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2569,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.20582329317269077,0.9683772233983162,0.009643259393724178,0.013102441308493605,2025-08-07T13:33:42.395838Z,2029-01-08T21:10:58Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2519,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.14457831325301204,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.395915Z,2026-12-21T05:05:19Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2519,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1506024096385542,0.9552786404500042,0.004259679404738232,0.026894557293696254,2025-08-07T13:33:42.395966Z,2027-08-28T09:20:05Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2519,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.15796519410977242,0.9634851628329889,0.00670458688144432,0.013843239477349436,2025-08-07T13:33:42.396019Z,2028-05-03T22:40:51Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2519,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1676706827309237,0.9683772233983162,0.009951921486746496,0.013521825128098594,2025-08-07T13:33:42.396086Z,2029-01-09T11:20:08Z,{v1~v2~v3~v4}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2584,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21686746987951808,0.9367544467966324,0.0,0.0,2025-08-07T13:33:42.396178Z,2026-12-20T21:50:40Z,{v1}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2584,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.23493975903614456,0.9552786404500042,0.012779038214214696,0.08068367188108876,2025-08-07T13:33:42.396232Z,2027-08-27T21:08:34Z,{v1~v2}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2584,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21017402945113786,0.9634851628329889,0.012811135403797937,0.026451684273397013,2025-08-07T13:33:42.396318Z,2028-05-03T22:06:26Z,{v1~v2~v3}
BUILD_1754573621528,2026-04-15T14:23:23Z,2029-01-09T14:23:45Z,0.1,6047,tc2584,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.214859437751004,0.9683772233983162,0.010854936238438322,0.014748764827806987,2025-08-07T13:33:42.396388Z,2029-01-08T23:39:41Z,{v1~v2~v3~v4}
