BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2844,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.708251Z,2029-01-09T07:49:44Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.46184738955823296,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.708399Z,2026-12-21T11:36:28Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.44979919678714864,0.9552786404500042,0.008519358809476464,0.05378911458739251,2025-08-07T13:32:28.708480Z,2027-08-27T16:29:16Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.44176706827309237,0.9634851628329889,0.010106873407323639,0.020868082018902206,2025-08-07T13:32:28.708567Z,2028-05-03T18:52:03Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2839,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.42369477911646586,0.9683772233983162,0.016011879135081255,0.02175558056051356,2025-08-07T13:32:28.708728Z,2029-01-09T00:48:07Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2841,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.708855Z,2026-12-21T13:36:52Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2841,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.708925Z,2027-08-28T05:28:16Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2841,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.709006Z,2028-05-03T22:19:45Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2841,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.709092Z,2029-01-09T05:36:01Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.42570281124497994,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.709271Z,2026-12-21T01:10:27Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.42168674698795183,0.9552786404500042,0.0028397862698254883,0.01792970486246417,2025-08-07T13:32:28.709345Z,2027-08-28T02:38:59Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.40026773761713524,0.9634851628329889,0.013673854034845652,0.028232975324187573,2025-08-07T13:32:28.709607Z,2028-05-04T03:53:02Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2857,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.38654618473895586,0.9683772233983162,0.018435082571223838,0.025048023447745343,2025-08-07T13:32:28.709925Z,2029-01-08T18:04:28Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2823,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3855421686746988,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.710125Z,2026-12-20T21:36:19Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2823,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3594377510040161,0.9552786404500042,0.018458610753865692,0.11654308160601723,2025-08-07T13:32:28.710202Z,2027-08-28T01:04:13Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2823,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.357429718875502,0.9634851628329889,0.01568323228093706,0.032381822188743005,2025-08-07T13:32:28.710276Z,2028-05-04T04:16:02Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2823,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3373493975903614,0.9683772233983162,0.019768325870980416,0.026859521134551482,2025-08-07T13:32:28.710358Z,2029-01-09T00:08:08Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2873,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.710496Z,2026-12-20T21:43:05Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2873,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.710554Z,2027-08-27T20:52:16Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2873,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.710621Z,2028-05-04T11:57:53Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2873,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.710805Z,2029-01-09T12:56:28Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.710890Z,2026-12-21T11:54:35Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.710958Z,2027-08-27T21:16:20Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.711017Z,2028-05-04T03:24:39Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2848,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.711096Z,2029-01-09T11:12:10Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.711193Z,2026-12-20T16:09:17Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.711247Z,2027-08-28T03:22:47Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.711316Z,2028-05-04T06:29:39Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2870,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.711433Z,2029-01-08T17:24:10Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2894,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.711546Z,2026-12-21T06:08:53Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2894,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.711603Z,2027-08-28T11:28:42Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2894,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.711659Z,2028-05-04T14:28:34Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2894,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.711736Z,2029-01-08T17:47:03Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2822,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.711814Z,2026-12-20T19:23:39Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2822,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.711874Z,2027-08-28T05:43:22Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2822,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.711942Z,2028-05-03T20:07:19Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2822,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.712017Z,2029-01-09T06:01:24Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2872,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.30120481927710846,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.712090Z,2026-12-21T12:15:03Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2872,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.28915662650602414,0.9552786404500042,0.008519358809476464,0.05378911458739251,2025-08-07T13:32:28.712153Z,2027-08-28T07:04:53Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2872,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2583668005354753,0.9634851628329889,0.022091733680475782,0.04561372165301432,2025-08-07T13:32:28.712211Z,2028-05-04T10:09:01Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2872,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2208835341365462,0.9683772233983162,0.03587709045048834,0.04874674140290842,2025-08-07T13:32:28.712287Z,2029-01-08T20:29:22Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2882,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.712372Z,2026-12-21T01:58:38Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2882,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.712459Z,2027-08-27T20:51:00Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2882,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.712522Z,2028-05-04T04:06:27Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2882,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.712594Z,2029-01-08T15:03:02Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2884,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.712681Z,2026-12-21T14:12:56Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2884,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.712746Z,2027-08-27T22:41:09Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2884,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.712809Z,2028-05-04T05:17:32Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2884,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.712881Z,2029-01-08T19:45:40Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2893,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.42570281124497994,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.712967Z,2026-12-20T15:54:19Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2893,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.39759036144578314,0.9552786404500042,0.019878503888778456,0.12550793403724944,2025-08-07T13:32:28.713014Z,2027-08-28T06:41:53Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2893,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3788487282463186,0.9634851628329889,0.02358270461708848,0.04869219137743846,2025-08-07T13:32:28.713069Z,2028-05-04T09:27:15Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2893,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3393574297188755,0.9683772233983162,0.036220419712877344,0.04921322802597571,2025-08-07T13:32:28.713143Z,2029-01-09T00:34:02Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2895,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.713220Z,2026-12-21T07:20:30Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2895,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.713270Z,2027-08-28T12:17:33Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2895,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:28.713321Z,2028-05-03T17:29:45Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2895,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:28.713376Z,2029-01-09T10:18:09Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2859,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.17269076305220885,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.713456Z,2026-12-20T21:30:45Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2859,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1465863453815261,0.9552786404500042,0.018458610753865713,0.11654308160601735,2025-08-07T13:32:28.713513Z,2027-08-27T23:17:39Z,{v1~v2}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2859,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.11646586345381525,0.9634851628329889,0.028136344788465474,0.05809428169272879,2025-08-07T13:32:28.713566Z,2028-05-04T11:06:46Z,{v1~v2~v3}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2859,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.09136546184738954,0.9683772233983162,0.03540610133800101,0.048106801425008325,2025-08-07T13:32:28.713630Z,2029-01-09T10:37:32Z,{v1~v2~v3~v4}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:28.713722Z,2026-12-21T01:11:11Z,{v1}
BUILD_1754573547743,2026-04-15T14:16:36Z,2029-01-09T14:33:30Z,0.1,6047,tc2826,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:28.713782Z,2027-08-27T19:34:31Z,{v1~v2}
