BUILD_IDENTIFIER,START,END,LAMBDA,PERIOD,TEST_NAME,MICRO_SCORE_NAME,SCORE_NAME,VERDICT_SET_NAME,FLAKINESS_SCORE,CONFIDENCE,STANDARD_DEVIATION,MARGIN_OF_ERROR_SD,SCORE_CREATION_TIME,LAST_INCLUDED_RUN_INSTANT,VERSIONS
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc18,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.44176706827309237,0.9634851628329889,0.008360104415526625,0.017261455407503117,2025-08-07T13:32:15.484689Z,2028-05-04T10:17:28Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc18,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43373493975903615,0.9683772233983162,0.006858735452449521,0.009319066826584484,2025-08-07T13:32:15.484820Z,2029-01-09T08:55:45Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc68,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.484987Z,2026-12-21T11:40:00Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc68,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:15.485092Z,2027-08-28T00:30:56Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc68,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:15.485205Z,2028-05-04T03:12:36Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc68,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:15.485314Z,2029-01-09T04:24:09Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc71,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21285140562248997,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.485457Z,2026-12-21T03:37:35Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc71,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.21084337349397592,0.9552786404500042,0.0014198931349127442,0.008964852431232085,2025-08-07T13:32:15.485556Z,2027-08-27T19:36:27Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc71,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1807228915662651,0.9634851628329889,0.01799776393540662,0.037160731991434034,2025-08-07T13:32:15.485654Z,2028-05-04T10:24:29Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc71,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.1917670682730924,0.9683772233983162,0.015475641024749388,0.02102698578968604,2025-08-07T13:32:15.485762Z,2029-01-09T00:06:19Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc90,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4578313253012048,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.485863Z,2026-12-21T01:13:11Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc90,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.41767068273092367,0.9552786404500042,0.028397862698254922,0.17929704862464194,2025-08-07T13:32:15.485934Z,2027-08-27T21:51:52Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc90,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4123159303882195,0.9634851628329889,0.024877036795656147,0.05136465287700392,2025-08-07T13:32:15.486030Z,2028-05-03T21:18:13Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc90,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43072289156626503,0.9683772233983162,0.020324954516651932,0.027615820831859605,2025-08-07T13:32:15.486126Z,2029-01-08T19:53:46Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc75,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.42570281124497994,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.486269Z,2026-12-21T13:10:07Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc75,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.38152610441767065,0.9552786404500042,0.03123764896808045,0.19722675348710636,2025-08-07T13:32:15.486422Z,2027-08-27T14:33:08Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc75,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3949129852744311,0.9634851628329889,0.022652458985269196,0.0467714745187051,2025-08-07T13:32:15.486554Z,2028-05-03T23:46:33Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc75,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.392570281124498,0.9683772233983162,0.01893856304502844,0.025732109926046503,2025-08-07T13:32:15.486718Z,2029-01-09T06:41:50Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc43,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2289156626506024,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.486871Z,2026-12-20T20:40:13Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc43,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.26506024096385544,0.9552786404500042,0.02555807642842945,0.16136734376217787,2025-08-07T13:32:15.486950Z,2027-08-27T23:15:46Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc43,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.24631860776439093,0.9634851628329889,0.018076420437776984,0.037323137344368935,2025-08-07T13:32:15.487033Z,2028-05-04T13:35:28Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc43,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.2349397590361446,0.9683772233983162,0.01589956294540791,0.02160297486744817,2025-08-07T13:32:15.487147Z,2029-01-08T18:37:09Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc45,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.487232Z,2026-12-20T21:24:36Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc45,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:15.487292Z,2027-08-28T06:10:09Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc45,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:15.487360Z,2028-05-04T07:46:04Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc45,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:15.487576Z,2029-01-08T21:21:54Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc69,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3493975903614458,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.487699Z,2026-12-21T02:07:57Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc69,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3694779116465864,0.9552786404500042,0.01419893134912748,0.08964852431232109,2025-08-07T13:32:15.487768Z,2027-08-28T05:01:47Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc69,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3842034805890228,0.9634851628329889,0.017471460910711216,0.0360740522395949,2025-08-07T13:32:15.487863Z,2028-05-04T07:58:18Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc69,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3835341365461848,0.9683772233983162,0.016316762708499223,0.022169830448806778,2025-08-07T13:32:15.487976Z,2029-01-09T10:25:25Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc50,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.488095Z,2026-12-21T06:31:49Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc50,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:15.488153Z,2027-08-28T13:55:03Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc50,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:15.488224Z,2028-05-04T00:10:46Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc50,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:15.488296Z,2029-01-09T08:09:45Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc21,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3373493975903614,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.488377Z,2026-12-20T21:21:37Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc21,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3654618473895582,0.9552786404500042,0.019878503888778456,0.12550793403724944,2025-08-07T13:32:15.488432Z,2027-08-27T14:44:01Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc21,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3681392235609103,0.9634851628329889,0.017056238155837924,0.03521672454233379,2025-08-07T13:32:15.488499Z,2028-05-04T13:11:05Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc21,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.34839357429718876,0.9683772233983162,0.014573612027980591,0.019801385449990296,2025-08-07T13:32:15.488610Z,2029-01-09T09:55:00Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.488685Z,2026-12-21T00:46:56Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:15.488741Z,2027-08-28T00:34:07Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:15.488854Z,2028-05-03T19:52:55Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc100,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:15.488947Z,2029-01-08T21:55:28Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc1,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3855421686746988,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.489022Z,2026-12-21T12:26:10Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc1,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3755020080321285,0.9552786404500042,0.00709946567456374,0.044824262156160546,2025-08-07T13:32:15.489094Z,2027-08-28T08:31:02Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc1,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3842034805890228,0.9634851628329889,0.005451491174864192,0.01125592063713326,2025-08-07T13:32:15.489163Z,2028-05-03T17:55:44Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc1,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3995983935742972,0.9683772233983162,0.009973001623662214,0.013550467026593304,2025-08-07T13:32:15.489272Z,2029-01-08T15:27:05Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc19,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.46586345381526106,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.489344Z,2026-12-21T06:47:44Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc19,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.43775100401606426,0.9552786404500042,0.019878503888778456,0.12550793403724944,2025-08-07T13:32:15.489403Z,2027-08-27T20:43:58Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc19,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.4243641231593039,0.9634851628329889,0.02118062344722146,0.04373251444782315,2025-08-07T13:32:15.489459Z,2028-05-03T17:31:35Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc19,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.42570281124497994,0.9683772233983162,0.019260367563504903,0.0261693505564178,2025-08-07T13:32:15.489552Z,2029-01-09T11:47:31Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc93,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.39759036144578314,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.489648Z,2026-12-21T03:16:03Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc93,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.3955823293172691,0.9552786404500042,0.0014198931349127244,0.00896485243123196,2025-08-07T13:32:15.489717Z,2027-08-28T13:18:54Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc93,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.36947791164658633,0.9634851628329889,0.015683232280937074,0.03238182218874304,2025-08-07T13:32:15.489776Z,2028-05-04T05:02:27Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc93,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.35843373493975905,0.9683772233983162,0.019388604796279237,0.0263435884097605,2025-08-07T13:32:15.489871Z,2029-01-09T12:39:19Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc91,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.489965Z,2026-12-20T18:13:00Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc91,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:15.490048Z,2027-08-28T09:40:30Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc91,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:15.490148Z,2028-05-03T17:42:52Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc91,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:15.490221Z,2029-01-08T19:45:33Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc72,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.490299Z,2026-12-20T18:11:54Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc72,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:15.490356Z,2027-08-28T06:35:05Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc72,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:15.490430Z,2028-05-04T13:20:44Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc72,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:15.490491Z,2029-01-09T13:21:27Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc6,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.490565Z,2026-12-20T22:51:37Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc6,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:15.490621Z,2027-08-27T20:25:45Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc6,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:15.490707Z,2028-05-04T09:29:19Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc6,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:15.490781Z,2029-01-08T21:06:54Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc58,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.490855Z,2026-12-20T23:23:30Z,{v1}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc58,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9552786404500042,0.0,0.0,2025-08-07T13:32:15.490917Z,2027-08-27T18:14:44Z,{v1~v2}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc58,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9634851628329889,0.0,0.0,2025-08-07T13:32:15.490976Z,2028-05-04T11:44:37Z,{v1~v2~v3}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc58,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9683772233983162,0.0,0.0,2025-08-07T13:32:15.491065Z,2029-01-08T21:10:01Z,{v1~v2~v3~v4}
BUILD_1754573534552,2026-04-15T13:57:32Z,2029-01-09T13:23:59Z,0.1,6047,tc15,MULTI_TRANSITION_RATE,UA_UNWEIGHTED_SCORE,Verdicts[ALL],0.0,0.9367544467966324,0.0,0.0,2025-08-07T13:32:15.491147Z,2026-12-20T14:28:55Z,{v1}
